Date,Close/Last,Volume,Open,High,Low
06/24/2024,$440.35,460278,$441.98,$446.32,$440.06
06/21/2024,$440.88,838451,$443.17,$444.99,$438.29
06/20/2024,$442.22,460871,$437.18,$442.65,$435.75
06/18/2024,$437.07,387639,$432.77,$437.41,$431.38
06/17/2024,$432.55,429664,$424.20,$432.84,$420.00
06/14/2024,$423.86,248941,$423.24,$425.15,$421.00
06/13/2024,$426.91,354945,$426.57,$427.34,$423.17
06/12/2024,$428.31,456712,$426.81,$430.80,$424.555
06/11/2024,$422.02,266226,$425.90,$425.90,$420.86
06/10/2024,$428.47,349309,$424.82,$429.965,$421.92
06/07/2024,$426.63,297043,$425.30,$430.74,$425.30
06/06/2024,$425.51,282850,$427.98,$431.29,$425.10
06/05/2024,$427.65,489801,$425.88,$427.99,$422.88
06/04/2024,$424.55,447001,$428.34,$430.98,$423.29
06/03/2024,$431.04,436796,$435.33,$435.33,$426.81
05/31/2024,$436.61,1094448,$429.97,$436.73,$425.645
05/30/2024,$430.51,344197,$428.64,$432.14,$426.56
05/29/2024,$427.98,385014,$431.71,$432.02,$426.33
05/28/2024,$434.97,544228,$440.56,$442.79,$434.51
05/24/2024,$440.97,295598,$435.70,$440.98,$435.185
05/23/2024,$434.15,359646,$438.99,$438.99,$431.96
05/22/2024,$437.99,441239,$433.41,$438.13,$432.34
05/21/2024,$434.08,344812,$433.39,$437.35,$432.415
05/20/2024,$433.10,343809,$433.24,$435.96,$431.81
05/17/2024,$434.12,931876,$438.42,$439.60,$433.78
05/16/2024,$435.98,403737,$440.00,$442.09,$435.925
05/15/2024,$439.39,404018,$437.00,$439.99,$436.55
05/14/2024,$435.33,238669,$432.94,$436.34,$432.00
05/13/2024,$431.94,328914,$434.55,$436.3888,$431.43
05/10/2024,$433.55,329956,$432.33,$434.75,$430.15
05/09/2024,$430.03,278963,$425.07,$430.295,$425.07
05/08/2024,$425.94,351998,$424.22,$427.29,$423.47
05/07/2024,$424.87,398244,$426.02,$426.9599,$424.01
05/06/2024,$424.96,436037,$422.10,$425.305,$421.48
05/03/2024,$418.95,279712,$417.60,$420.41,$414.36
05/02/2024,$416.48,295701,$415.60,$418.15,$412.045
05/01/2024,$413.44,490533,$411.79,$420.64,$409.21
04/30/2024,$411.79,507715,$414.89,$416.02,$411.20
04/29/2024,$416.35,415289,$411.35,$419.98,$411.35
04/26/2024,$410.01,454209,$408.57,$412.47,$408.57
04/25/2024,$410.91,652390,$409.93,$412.443,$401.69
04/24/2024,$412.86,675515,$406.04,$415.25,$406.04
04/23/2024,$407.69,992009,$420.11,$423.575,$402.70
04/22/2024,$421.38,538086,$419.98,$425.22,$414.4875
04/19/2024,$417.01,1159135,$414.32,$417.9178,$411.61
04/18/2024,$412.63,365844,$413.67,$416.42,$410.535
04/17/2024,$411.77,518350,$414.07,$416.27,$411.21
04/16/2024,$410.85,583225,$411.42,$413.97,$408.765
04/15/2024,$411.18,588966,$420.34,$423.55,$409.19
04/12/2024,$413.70,630554,$419.78,$421.52,$412.541
04/11/2024,$422.48,467635,$425.13,$427.65,$420.95
04/10/2024,$425.98,473315,$425.93,$430.99,$423.865
04/09/2024,$429.59,376873,$437.36,$438.86,$427.14
04/08/2024,$435.77,288865,$435.42,$437.85,$433.98
04/05/2024,$434.81,295569,$429.97,$435.625,$429.97
04/04/2024,$428.89,419484,$440.39,$440.665,$428.73
04/03/2024,$436.22,374400,$433.35,$438.25,$431.67
04/02/2024,$433.20,523102,$434.67,$436.08,$431.17
04/01/2024,$434.83,434260,$437.79,$438.25,$433.685
03/28/2024,$438.44,446250,$438.16,$440.635,$435.28
03/27/2024,$435.98,488718,$435.52,$438.00,$430.86
03/26/2024,$431.22,354590,$431.67,$434.21,$430.86
03/25/2024,$431.51,515149,$429.05,$433.12,$429.05
03/22/2024,$430.16,445079,$436.48,$436.48,$429.79
03/21/2024,$435.73,543800,$431.00,$437.225,$429.71
03/20/2024,$431.13,629693,$428.29,$433.795,$425.37
03/19/2024,$428.99,613950,$425.02,$429.2201,$425.02
03/18/2024,$424.36,694957,$420.51,$427.74,$418.47
03/15/2024,$419.49,1263472,$410.39,$421.85,$410.39
03/14/2024,$413.95,508002,$418.81,$418.81,$410.2812
03/13/2024,$416.75,430126,$413.68,$417.265,$413.30
03/12/2024,$412.99,274044,$413.25,$414.49,$410.09
03/11/2024,$411.69,395269,$410.33,$413.07,$407.49
03/08/2024,$412.01,371802,$413.00,$416.68,$410.62
03/07/2024,$412.78,589250,$417.01,$419.24,$411.99
03/06/2024,$415.47,357983,$414.57,$415.6825,$411.17
03/05/2024,$412.59,419548,$409.56,$417.43,$409.56
03/04/2024,$412.38,436158,$409.46,$414.645,$407.00
03/01/2024,$410.59,442250,$407.67,$410.91,$404.04
02/29/2024,$407.36,789703,$412.20,$412.54,$405.15
02/28/2024,$410.64,354155,$407.95,$413.34,$407.29
02/27/2024,$408.71,362603,$408.18,$410.60,$404.95
02/26/2024,$407.93,517482,$405.79,$410.71,$403.68
02/23/2024,$407.12,319049,$405.00,$408.2949,$404.01
02/22/2024,$403.33,341084,$398.19,$403.75,$396.96
02/21/2024,$395.36,466367,$396.70,$397.18,$392.70
02/20/2024,$396.78,359440,$394.20,$398.09,$390.30
02/16/2024,$397.80,299077,$397.00,$400.76,$395.9173
02/15/2024,$397.83,306529,$393.75,$399.735,$391.31
02/14/2024,$391.36,329148,$392.43,$393.58,$389.495
02/13/2024,$389.89,405291,$392.58,$396.43,$385.76
02/12/2024,$397.37,415662,$397.15,$402.3299,$393.95
02/09/2024,$396.94,306793,$394.64,$398.20,$392.95
02/08/2024,$394.83,329159,$389.94,$395.02,$388.09
02/07/2024,$391.36,423947,$389.09,$393.165,$386.7094
02/06/2024,$388.05,365023,$390.07,$392.455,$386.10
02/05/2024,$390.07,395164,$387.81,$390.86,$385.56
02/02/2024,$390.69,322798,$385.77,$392.655,$381.99
02/01/2024,$386.02,391639,$387.35,$389.70,$378.055
01/31/2024,$386.83,581323,$392.45,$396.345,$386.7341
01/30/2024,$393.55,390184,$391.51,$394.505,$391.43
01/29/2024,$393.11,591562,$390.13,$393.31,$388.505
01/26/2024,$391.40,497214,$393.43,$395.45,$389.68
01/25/2024,$391.38,1250983,$370.12,$402.645,$370.12
01/24/2024,$389.46,577126,$390.99,$393.595,$388.99
01/23/2024,$387.80,422557,$387.52,$387.97,$384.85
01/22/2024,$387.11,476367,$382.66,$388.69,$382.66
01/19/2024,$381.67,1231824,$377.63,$382.255,$374.06
01/18/2024,$374.88,519255,$372.21,$375.00,$369.29
01/17/2024,$372.06,501131,$369.14,$376.42,$368.41
01/16/2024,$373.47,813812,$373.35,$373.9175,$369.18
01/12/2024,$376.40,354152,$380.46,$381.84,$374.985
01/11/2024,$378.27,422355,$378.50,$378.879,$374.235
01/10/2024,$377.99,304497,$376.36,$378.20,$374.48
01/09/2024,$375.91,513594,$382.23,$383.35,$374.01
01/08/2024,$384.44,435852,$382.32,$384.49,$378.50
01/05/2024,$382.10,424255,$377.99,$384.13,$376.84
01/04/2024,$379.04,411756,$379.29,$385.615,$378.85
01/03/2024,$380.54,728527,$381.10,$386.33,$380.37
01/02/2024,$379.03,540629,$378.89,$379.6296,$376.535
12/29/2023,$379.83,316876,$381.77,$382.74,$379.52
12/28/2023,$381.15,294064,$383.59,$383.78,$380.58
12/27/2023,$380.03,221141,$378.34,$380.21,$376.865
12/26/2023,$378.25,204382,$376.14,$379.22,$376.06
12/22/2023,$376.05,272356,$377.96,$379.55,$375.26
12/21/2023,$376.03,400249,$374.22,$377.06,$372.16
12/20/2023,$372.78,472328,$378.12,$381.43,$372.66
12/19/2023,$381.62,438039,$376.74,$382.22,$376.29
12/18/2023,$376.12,437627,$377.64,$377.895,$374.19
12/15/2023,$377.85,1214273,$376.84,$379.62,$375.79
12/14/2023,$379.98,785699,$373.78,$380.29,$371.60
12/13/2023,$371.78,971537,$371.00,$373.66,$368.66
12/12/2023,$370.23,511529,$366.12,$370.38,$365.44
12/11/2023,$365.43,592780,$359.10,$366.765,$358.89
12/08/2023,$357.58,418062,$352.32,$358.26,$352.32
12/07/2023,$352.73,449119,$351.28,$353.01,$350.37
12/06/2023,$350.14,393817,$355.33,$357.12,$349.90
12/05/2023,$352.56,372724,$352.40,$353.32,$349.93
12/04/2023,$353.74,739060,$353.81,$357.75,$352.64
12/01/2023,$356.29,676311,$353.18,$358.14,$352.21
11/30/2023,$353.51,1166232,$349.63,$353.69,$347.74
11/29/2023,$348.35,441945,$347.37,$350.87,$345.955
11/28/2023,$345.54,542260,$349.04,$349.62,$345.43
11/27/2023,$349.47,373181,$349.87,$349.87,$347.42
11/24/2023,$351.42,211290,$351.09,$353.48,$348.62
11/22/2023,$350.52,321179,$350.02,$350.989,$348.46
11/21/2023,$347.96,324904,$348.27,$350.165,$347.44
11/20/2023,$349.48,425370,$345.98,$351.53,$343.98
11/17/2023,$347.83,414884,$346.60,$348.62,$346.60
11/16/2023,$344.20,463835,$343.60,$346.545,$342.96
11/15/2023,$343.47,581665,$343.99,$345.155,$342.205
11/14/2023,$342.44,498890,$340.54,$346.07,$338.00
11/13/2023,$335.13,511840,$334.45,$336.77,$333.96
11/10/2023,$336.36,378514,$333.51,$337.15,$331.185
11/09/2023,$331.84,263059,$334.66,$335.07,$330.5105
11/08/2023,$332.34,335912,$332.87,$333.81,$331.115
11/07/2023,$332.95,427581,$332.95,$335.03,$331.69
11/06/2023,$333.17,453533,$336.22,$337.36,$329.16
11/03/2023,$335.74,708067,$334.29,$340.26,$334.25
11/02/2023,$331.37,621932,$321.28,$331.52,$321.28
11/01/2023,$317.53,421124,$315.76,$319.905,$313.71
10/31/2023,$314.57,629879,$315.91,$317.00,$311.11
10/30/2023,$315.84,413783,$313.32,$317.96,$311.39
10/27/2023,$310.56,596864,$315.85,$316.58,$309.48
10/26/2023,$316.34,995563,$307.57,$326.26,$307.57
10/25/2023,$307.14,541341,$311.44,$312.50,$306.6275
10/24/2023,$313.49,476219,$313.90,$315.62,$311.62
10/23/2023,$311.35,509832,$310.42,$315.72,$308.72
10/20/2023,$312.19,1356875,$316.51,$316.51,$308.59
10/19/2023,$316.59,513948,$323.00,$325.015,$315.86
10/18/2023,$323.56,562860,$332.91,$334.06,$323.42
10/17/2023,$335.06,459935,$330.96,$338.09,$330.96
10/16/2023,$330.70,664289,$329.11,$335.13,$326.88
10/13/2023,$324.91,454733,$327.79,$329.60,$322.4279
10/12/2023,$325.37,417042,$330.31,$330.31,$322.21
10/11/2023,$329.34,283206,$328.97,$331.12,$326.245
10/10/2023,$328.91,313955,$328.21,$331.27,$326.88
10/09/2023,$326.25,308542,$322.48,$326.92,$322.47
10/06/2023,$326.44,300880,$320.14,$328.17,$318.49
10/05/2023,$322.31,342577,$317.32,$323.07,$316.52
10/04/2023,$318.11,635582,$316.84,$318.50,$314.30
10/03/2023,$317.06,504717,$322.44,$322.535,$314.60
10/02/2023,$325.86,447185,$327.24,$328.52,$321.12
09/29/2023,$329.68,344732,$332.22,$334.22,$328.49
09/28/2023,$330.35,427526,$326.63,$332.795,$326.34
09/27/2023,$326.95,437889,$328.77,$329.40,$325.06
09/26/2023,$327.93,407620,$332.43,$333.9509,$327.48
09/25/2023,$335.67,271706,$332.08,$336.36,$331.99
09/22/2023,$333.49,369291,$337.53,$337.87,$333.045
09/21/2023,$337.23,387116,$342.87,$342.87,$337.17
09/20/2023,$344.99,330823,$348.46,$350.09,$344.69
09/19/2023,$347.18,456125,$347.47,$349.99,$345.99
09/18/2023,$347.08,379275,$346.07,$347.22,$343.11
09/15/2023,$347.12,1087194,$347.87,$350.94,$346.67
09/14/2023,$349.80,462448,$348.46,$350.315,$345.28
09/13/2023,$345.12,408863,$348.61,$349.27,$343.83
09/12/2023,$347.20,401962,$342.72,$348.99,$341.6053
09/11/2023,$343.52,430583,$348.29,$350.00,$342.741
09/08/2023,$345.05,414951,$340.62,$345.58,$339.48
09/07/2023,$340.46,438704,$338.57,$341.93,$337.32
09/06/2023,$339.71,304353,$338.66,$341.37,$337.83
09/05/2023,$340.33,397089,$341.75,$344.85,$339.87
09/01/2023,$342.31,281216,$339.30,$344.65,$338.665
08/31/2023,$337.58,553938,$341.10,$341.84,$336.4733
08/30/2023,$340.14,250684,$340.43,$341.78,$339.50
08/29/2023,$340.43,349213,$336.21,$340.48,$333.66
08/28/2023,$336.28,249894,$335.18,$338.66,$334.53
08/25/2023,$334.13,270217,$334.75,$335.70,$331.16
08/24/2023,$332.98,229327,$333.18,$337.50,$331.76
08/23/2023,$333.43,277061,$329.74,$334.39,$329.50
08/22/2023,$328.65,299314,$333.95,$334.75,$327.6321
08/21/2023,$333.05,296782,$334.16,$335.0126,$330.86
08/18/2023,$332.37,345239,$326.98,$333.07,$326.98
08/17/2023,$330.51,304791,$335.43,$336.95,$330.41
08/16/2023,$333.76,305339,$335.64,$338.56,$333.76
08/15/2023,$336.63,387553,$341.19,$341.345,$335.08
08/14/2023,$344.07,410743,$344.10,$346.21,$341.395
08/11/2023,$344.43,327878,$341.52,$345.935,$339.9322
08/10/2023,$342.79,414043,$345.02,$348.38,$341.81
08/09/2023,$343.25,344418,$345.52,$347.57,$343.18
08/08/2023,$347.06,349517,$344.26,$348.18,$341.465
08/07/2023,$349.53,336129,$348.15,$351.83,$347.81
08/04/2023,$344.86,494502,$349.70,$353.57,$344.53
08/03/2023,$352.49,422664,$345.72,$354.56,$344.68
08/02/2023,$347.76,353423,$346.14,$349.375,$345.01
08/01/2023,$349.01,353628,$346.57,$349.76,$346.57
07/31/2023,$348.45,450586,$346.71,$350.71,$345.57
07/28/2023,$345.21,669242,$352.79,$353.17,$344.72
07/27/2023,$348.50,816946,$356.40,$356.40,$346.61
07/26/2023,$354.48,669989,$353.87,$358.02,$351.82
07/25/2023,$354.68,298000,$355.01,$356.86,$352.46
07/24/2023,$354.98,305432,$354.15,$357.61,$353.935
07/21/2023,$353.87,414811,$357.79,$357.79,$352.89
07/20/2023,$356.90,507636,$352.79,$357.01,$351.7725
07/19/2023,$352.47,419219,$352.96,$354.95,$351.22
07/18/2023,$352.46,585507,$343.97,$353.61,$343.845
07/17/2023,$343.00,451939,$338.18,$345.07,$338.18
07/14/2023,$339.31,316067,$344.00,$344.00,$338.60
07/13/2023,$341.90,332199,$338.86,$342.43,$338.16
07/12/2023,$338.07,457013,$341.11,$342.52,$337.68
07/11/2023,$337.28,388920,$335.78,$337.79,$335.46
07/10/2023,$334.32,337283,$332.45,$338.15,$330.83
07/07/2023,$332.62,465268,$327.28,$334.01,$327.28
07/06/2023,$328.64,569742,$328.24,$329.3876,$325.82
07/05/2023,$332.00,551722,$332.20,$333.60,$330.07
07/03/2023,$335.08,244775,$331.01,$336.63,$331.00
06/30/2023,$332.16,499351,$334.66,$334.66,$330.37
06/29/2023,$331.59,443559,$327.11,$332.08,$326.74
06/28/2023,$325.39,534483,$325.43,$326.53,$322.32
06/27/2023,$326.11,426702,$320.12,$327.12,$320.12
06/26/2023,$319.92,428126,$317.16,$322.61,$316.71
06/23/2023,$317.02,1510765,$316.61,$319.59,$315.59
06/22/2023,$320.63,538593,$320.13,$323.435,$316.69
06/21/2023,$321.30,613138,$321.56,$326.86,$320.84
06/20/2023,$322.13,502475,$322.01,$323.27,$316.93
06/16/2023,$325.00,937403,$330.00,$330.00,$324.04
06/15/2023,$325.59,545622,$317.65,$327.08,$317.65
06/14/2023,$318.93,470924,$319.34,$321.9929,$316.14
06/13/2023,$317.61,473217,$312.28,$319.42,$311.15
06/12/2023,$312.64,399953,$314.26,$315.39,$311.13
06/09/2023,$314.35,375584,$315.00,$315.88,$311.00
06/08/2023,$314.51,471411,$315.72,$316.43,$309.81
06/07/2023,$317.14,518139,$313.52,$318.96,$312.06
06/06/2023,$312.97,432569,$310.63,$315.4628,$309.67
06/05/2023,$311.73,507911,$311.21,$313.78,$310.01
06/02/2023,$313.20,529540,$307.56,$315.07,$305.14
06/01/2023,$303.73,587572,$300.23,$305.14,$299.54
05/31/2023,$298.47,2094491,$306.44,$306.99,$295.65
05/30/2023,$309.45,624645,$310.81,$311.77,$305.82
05/26/2023,$309.13,638792,$307.18,$310.05,$306.12
05/25/2023,$305.69,920718,$292.65,$306.13,$292.65
05/24/2023,$293.03,544063,$298.75,$298.75,$291.87
05/23/2023,$300.40,464153,$302.72,$304.88,$300.18
05/22/2023,$304.01,480876,$304.10,$306.76,$302.205
05/19/2023,$303.87,453432,$305.53,$306.91,$300.935
05/18/2023,$303.70,398390,$301.37,$304.58,$299.42
05/17/2023,$301.14,416960,$297.60,$302.51,$296.00
05/16/2023,$294.42,508426,$296.52,$299.22,$293.58
05/15/2023,$298.87,525000,$295.14,$299.155,$294.7823
05/12/2023,$293.33,525689,$293.09,$293.64,$290.185
05/11/2023,$290.58,332839,$287.62,$290.72,$286.585
05/10/2023,$290.86,483524,$297.19,$297.92,$287.88
05/09/2023,$293.49,471248,$290.76,$294.82,$289.53
05/08/2023,$293.69,647335,$295.59,$295.60,$289.29
05/05/2023,$291.18,708975,$284.22,$293.715,$284.22
05/04/2023,$282.02,1024483,$285.52,$286.63,$279.85
05/03/2023,$288.83,489356,$295.34,$298.99,$288.33
05/02/2023,$294.20,487656,$301.83,$301.83,$290.98
05/01/2023,$302.58,517429,$306.63,$307.49,$302.295
04/28/2023,$305.12,594226,$300.66,$305.93,$300.66
04/27/2023,$302.41,732038,$294.67,$303.01,$293.91
04/26/2023,$292.51,882604,$288.64,$294.68,$288.60
04/25/2023,$290.01,1292756,$299.80,$299.94,$289.53
04/24/2023,$312.91,651918,$313.66,$314.54,$308.98
04/21/2023,$314.10,571432,$314.95,$316.38,$309.80
04/20/2023,$315.76,537574,$312.95,$316.50,$312.95
04/19/2023,$315.97,342901,$312.62,$317.96,$312.62
04/18/2023,$315.63,508824,$312.24,$315.70,$310.55
04/17/2023,$311.61,586449,$307.54,$311.63,$304.49
04/14/2023,$309.43,381767,$312.31,$313.72,$307.93
04/13/2023,$308.36,307350,$305.06,$309.365,$303.245
04/12/2023,$304.96,529030,$308.10,$309.4417,$302.89
04/11/2023,$305.87,342431,$304.49,$308.16,$303.15
04/10/2023,$302.06,371412,$296.19,$302.21,$295.04
04/06/2023,$297.32,430825,$298.84,$300.89,$296.39
04/05/2023,$298.49,736546,$296.32,$298.56,$294.89
04/04/2023,$300.23,523934,$308.61,$309.38,$296.70
04/03/2023,$306.27,398989,$306.94,$308.76,$303.98
03/31/2023,$306.50,511781,$304.24,$306.73,$302.06
03/30/2023,$300.63,446295,$304.65,$305.25,$299.34
03/29/2023,$301.64,511096,$301.72,$301.72,$297.57
03/28/2023,$299.35,648273,$297.67,$300.36,$296.71
03/27/2023,$298.23,710041,$298.62,$302.59,$295.735
03/24/2023,$291.44,919957,$291.43,$291.92,$283.69
03/23/2023,$297.16,1242106,$296.22,$304.40,$296.02
03/22/2023,$296.24,1096091,$301.06,$306.05,$296.04
03/21/2023,$301.97,1028064,$296.93,$302.27,$295.645
03/20/2023,$287.81,757684,$283.97,$288.50,$282.72
03/17/2023,$281.43,2111141,$287.41,$287.41,$277.99
03/16/2023,$288.08,933841,$280.50,$291.24,$275.23
03/15/2023,$283.54,926323,$285.48,$287.00,$278.1421
03/14/2023,$297.71,1293790,$295.14,$298.40,$290.62
03/13/2023,$286.82,1375816,$293.00,$293.39,$275.09
03/10/2023,$301.79,1010495,$311.14,$312.53,$300.86
03/09/2023,$315.58,832908,$335.40,$337.65,$314.28
03/08/2023,$336.97,743373,$337.99,$342.075,$335.5918
03/07/2023,$337.23,544926,$343.21,$345.765,$335.995
03/06/2023,$343.73,506545,$344.66,$346.37,$342.72
03/03/2023,$344.93,470738,$342.44,$345.52,$340.1561
03/02/2023,$340.90,535336,$340.81,$343.10,$336.63
03/01/2023,$343.29,348218,$341.95,$346.03,$341.745
02/28/2023,$342.87,633429,$340.97,$346.44,$340.395
02/27/2023,$339.84,370641,$343.32,$344.485,$339.52
02/24/2023,$339.79,363922,$336.24,$341.85,$333.75
02/23/2023,$339.09,415873,$342.42,$344.83,$335.82
02/22/2023,$339.34,451944,$340.64,$342.49,$337.05
02/21/2023,$340.48,417862,$347.34,$349.36,$338.14
02/17/2023,$351.48,511655,$347.38,$352.74,$346.03
02/16/2023,$349.47,310662,$346.43,$352.62,$344.2593
02/15/2023,$350.30,422041,$350.06,$353.38,$349.40
02/14/2023,$352.74,335196,$350.35,$357.46,$349.49
02/13/2023,$355.33,366280,$349.72,$356.03,$349.02
02/10/2023,$349.73,340793,$346.13,$350.40,$345.43
02/09/2023,$348.25,388149,$353.94,$356.875,$347.71
02/08/2023,$352.70,435021,$350.52,$355.47,$349.17
02/07/2023,$353.33,504466,$348.31,$354.32,$346.45
02/06/2023,$351.03,389251,$351.20,$353.66,$348.90
02/03/2023,$354.10,561102,$344.53,$354.29,$344.53
02/02/2023,$347.71,580177,$355.00,$355.71,$347.22
02/01/2023,$354.53,650955,$349.63,$356.77,$347.88
01/31/2023,$350.12,597234,$344.23,$350.27,$340.49
01/30/2023,$343.46,537872,$342.03,$345.76,$341.76
01/27/2023,$344.45,506719,$347.68,$349.45,$344.26
01/26/2023,$347.36,762465,$349.24,$352.315,$343.00
01/25/2023,$343.01,681597,$337.05,$343.79,$336.20
01/24/2023,$341.00,561333,$334.66,$343.72,$334.66
01/23/2023,$338.53,585191,$334.15,$339.72,$332.92
01/20/2023,$333.25,621036,$325.18,$333.92,$324.07
01/19/2023,$323.17,574339,$323.58,$324.725,$320.04
01/18/2023,$328.20,459482,$336.30,$337.57,$327.7375
01/17/2023,$336.28,572523,$333.43,$336.80,$332.88
01/13/2023,$333.18,367273,$328.64,$333.88,$327.31
01/12/2023,$331.17,743409,$331.12,$333.74,$328.51
01/11/2023,$329.99,669361,$322.67,$329.99,$320.3577
01/10/2023,$319.77,383350,$321.00,$321.00,$317.90
01/09/2023,$321.22,401240,$324.32,$326.11,$320.56
01/06/2023,$321.28,568204,$312.60,$323.13,$312.60
01/05/2023,$308.75,497844,$311.89,$313.65,$306.66
01/04/2023,$312.88,462274,$312.77,$316.23,$310.5595
01/03/2023,$310.66,376160,$313.50,$316.10,$308.24
12/30/2022,$311.37,377547,$308.93,$312.44,$308.395
12/29/2022,$312.31,324533,$306.77,$312.769,$306.74
12/28/2022,$304.55,275814,$308.33,$309.75,$304.38
12/27/2022,$308.40,291723,$308.81,$310.76,$306.585
12/23/2022,$308.27,464183,$307.75,$310.93,$306.36
12/22/2022,$307.92,470674,$309.61,$310.29,$304.56
12/21/2022,$313.03,623311,$311.72,$314.75,$309.87
12/20/2022,$308.04,501206,$308.00,$309.515,$305.355
12/19/2022,$306.57,642432,$311.27,$311.98,$305.185
12/16/2022,$312.18,1249481,$309.58,$312.86,$307.85
12/15/2022,$314.51,552947,$317.05,$317.80,$312.445
12/14/2022,$321.93,538025,$323.93,$328.70,$320.01
12/13/2022,$324.79,570521,$333.50,$333.50,$319.77
12/12/2022,$325.97,582347,$321.33,$327.04,$319.98
12/09/2022,$321.04,424237,$321.73,$324.30,$318.98
12/08/2022,$323.09,481410,$325.04,$326.57,$321.90
12/07/2022,$322.00,521474,$320.84,$325.88,$319.37
12/06/2022,$321.80,405019,$320.96,$323.80,$318.24
12/05/2022,$321.17,402863,$326.92,$327.175,$319.58
12/02/2022,$330.18,387643,$326.42,$331.25,$326.42
12/01/2022,$330.93,448032,$331.87,$332.79,$327.79
11/30/2022,$331.95,1304807,$325.14,$333.26,$321.52
11/29/2022,$324.48,452863,$323.54,$327.6025,$322.63
11/28/2022,$325.75,546671,$328.68,$331.53,$324.96
11/25/2022,$332.41,164041,$331.29,$334.00,$330.47
11/23/2022,$332.60,397625,$329.49,$333.86,$329.49
11/22/2022,$330.42,428498,$327.99,$332.18,$327.63
11/21/2022,$325.68,546732,$327.87,$328.18,$323.83
11/18/2022,$328.70,729458,$327.49,$328.78,$322.25
11/17/2022,$321.57,756473,$316.63,$321.80,$315.24
11/16/2022,$320.72,676489,$321.51,$323.25,$317.60
11/15/2022,$323.42,682564,$325.44,$328.83,$320.41
11/14/2022,$320.55,955694,$328.70,$329.66,$320.45
11/11/2022,$331.16,1073718,$334.28,$339.41,$330.57
11/10/2022,$331.56,899714,$329.57,$333.75,$324.715
11/09/2022,$315.01,426741,$316.29,$321.25,$314.00
11/08/2022,$320.25,509370,$319.08,$323.01,$316.36
11/07/2022,$317.96,352386,$315.96,$318.97,$313.18
11/04/2022,$313.87,634537,$311.53,$319.37,$309.0858
11/03/2022,$307.92,652751,$304.55,$312.84,$301.17
11/02/2022,$308.77,562554,$312.38,$319.13,$308.385
11/01/2022,$314.12,577848,$311.62,$315.18,$311.39
10/31/2022,$309.12,774460,$309.75,$313.23,$307.8675
10/28/2022,$312.17,638900,$302.29,$312.31,$300.51
